728734.0 1.1062822083333332 13.459219 74.74073370833334 0.01730426
728735.0 0.7738061720833334 12.431118562500002 74.01851833333333 0.050137010125
728736.0 1.1168352229166667 8.064494270833334 58.102243208333334 0.21235281635416667
728737.0 0.9665227791666666 7.7982853500000004 63.17480791666666 0.153660181375
728738.0 0.9947974254166666 9.066004175 71.95341491666666 0.15182812983333333
728739.0 0.8123478042857142 9.848674685714286 79.59979023809524 0.08096634376190476
728740.0 0.5603084729166666 11.7231030625 80.651223375 0.12960522695833335
728741.0 0.6679477170833333 7.861556654166667 67.60839620833333 0.16085303216666666
728742.0 0.5411532066666667 10.120291 68.88185349999999 0.20793735933333335
728750.0 0.7556751833333333 7.140046377777777 58.087581722222225 0.10835991906111112
728751.0 0.583636325 12.529781 63.377310125 0.15447668433333334
728752.0 0.6802275624999999 15.179283499999999 74.19471775 0.07196526829166668
728753.0 0.5253272029166667 13.729091416666668 82.7812835 -0.12295660220833332
728754.0 1.0615377566666666 7.8953086500000005 54.09556825000001 0.10336884470833334
728755.0 0.5890109604166667 6.9517638999999996 69.36959266666666 -0.107357153125
728756.0 0.76808564625 7.552173404166666 89.33878395833334 -0.07191083966666667
728757.0 0.9009498666666667 9.271458770833332 94.39199495833333 0.10819420970833334
728758.0 0.5484395779166666 8.239266929166666 101.2298715 0.05951433354166666
728759.0 0.98667670375 6.3639814291666665 77.61002045833334 0.13919433616666665
728760.0 1.2227327354166666 7.467731395833333 55.67658175 0.181676898625
728761.0 0.94955330875 7.9518614833333325 72.87762116666666 0.06654693245833333
728762.0 0.81678418625 7.178455129166667 88.86203325000001 -0.0036568263499999983
728763.0 0.7564323783333333 5.798869270833333 50.55850520833334 0.139007981625
728764.0 0.5767767091666667 5.3987897125 41.05506045833334 0.09949078516666666
728765.0 0.4071773475 14.998554195833334 74.733577125 0.049807359166666655
728766.0 0.5175890387500001 13.025662437500001 76.10318679166666 0.09109628679166666
728767.0 0.6725875808333334 6.325456175 72.68040908333333 0.17618731458333334
728768.0 0.5730860258333333 5.423888383333334 95.44659695833333 0.12217427424999999
728769.0 0.53773282625 5.549114370833333 88.15105141666668 0.13166946477916666
728770.0 0.514871915 7.0710549 78.15948670833333 0.15010240958333332
728771.0 0.27600945833333335 11.373205375 90.04165966666666 0.15886601170833334
728772.0 0.9888276233333334 6.379031508333333 50.32144854166666 0.265223640625
728773.0 1.0888214070833333 6.7982299375 61.469822875000006 0.29998994075
728774.0 0.93700721 7.360658354166667 57.833013666666666 0.27933337570833333
728775.0 0.5625365391666667 8.4823535625 71.374277375 0.06491293291666667
728776.0 0.4397156929166666 8.660751041666666 75.67689004166667 -0.03911767208333333
728777.0 0.4197769875 7.027527729166667 91.316959125 -0.019142711708333333
728778.0 0.51111524625 11.025092733333333 77.03982466666666 0.05100255541666667
728779.0 0.5888484954166667 10.569675779166667 92.34275237499999 0.07388267020833333
728780.0 0.9142349049999999 6.728453666666667 62.51557125 0.23682885345833335
728781.0 1.3051841666666666 7.183374737499999 62.467223249999996 0.36062949152499996
728782.0 1.3746816333333334 9.1653384 55.797056 0.380638342375
728783.0 1.1358024625 11.222405416666668 67.08089675000001 0.18178369137499997
728784.0 1.0098340583333334 12.735323000000001 73.83587320833333 0.21859608007875
728785.0 0.731544945 12.5340605 68.46524220833334 0.21295261575
728786.0 0.6668743829166667 13.247593604166667 70.218642625 0.17946544825
728787.0 0.8557285766666666 8.548670054166667 57.17996520833333 0.22538492837916668
728788.0 0.9734462575 9.2327030625 64.38466308333334 0.13820188608333334
728789.0 0.9132119716666667 10.7791908125 72.92821954166666 0.1568551687375
728790.0 0.5542390141666667 9.832821958333334 79.89664883333333 0.24347413733333334
728791.0 0.5656652666666667 8.649538708333333 71.44653112499999 0.3843700914583333
728792.0 0.38118742 8.710851354166666 73.6301405 0.28221753825
728793.0 0.5545863020833334 6.085488479166667 77.296199375 0.2961814647916667
728794.0 0.7459894208333333 8.838788333333333 71.65828454166667 0.30268917716666666
728795.0 0.7043678600000001 11.801258520833334 73.8148775 0.28278226475
728796.0 0.61301010375 10.603266604166667 80.936239125 0.21823419125
728797.0 0.47861057125 9.755199120833334 98.86251066666667 0.24243730620833334
728798.0 0.40431560041666664 10.756088279166667 99.2258015 0.3184624775
728799.0 0.4987441479166666 9.107755770833334 61.17176416666667 0.41228430425
728800.0 0.4178227045833333 12.019603520833334 80.28098895833334 0.326942503
728801.0 0.4100044766666667 12.237220791666667 84.39401104166667 0.26456566204166665
728802.0 0.37771015583333334 11.4927900625 83.75511570833334 0.21773395379166668
728803.0 0.44550111791666663 8.0013724 92.26599545833334 0.15593274060416665
728804.0 0.3775961654166667 6.160762058333333 96.90544329166666 0.03554843720833333
728805.0 0.3519385925 6.4776534791666665 96.36772920833333 0.15836474891666666
728806.0 0.9001648545833333 5.433641020833334 55.37405233333333 0.38424264
728807.0 1.1960895458333334 7.852616091666667 65.82399341666667 0.30016283383333336
728808.0 1.0929763958333334 10.345115541666667 78.78224741666666 0.18988458441666667
728809.0 0.6652998504166666 11.947398875 82.36069958333333 0.049686829958333324
728810.0 0.5484610333333334 12.098726354166667 78.06423033333333 0.16609379666666665
728811.0 0.45726863 11.827418214285714 81.64119590476191 0.1791299440952381
728812.0 0.50802521 10.455214204166667 92.58699708333334 0.19074506420833334
728813.0 0.45132530499999995 7.6654606375 98.99788933333333 0.17058570888750002
728814.0 0.33611751791666666 12.893003395833333 97.15041054166666 0.15768271410416668
728815.0 0.4364315454166667 9.5650805 90.09078358333333 0.260111794125
728816.0 0.8634456524999999 6.810771495833333 93.55705579166666 0.40227523875
728817.0 0.8663478716666666 6.1589055 63.63854204166666 0.5582146458333334
728818.0 0.54012874 7.695873083333333 82.08949745833333 0.42091618075
728819.0 0.651302202173913 6.372341182608696 71.49680317391304 0.4139146231304348
728820.0 0.71729164625 6.5870506 61.813528125000005 0.3416593121666667
728821.0 0.4362885691666667 7.192262204166667 75.54192208333333 0.2730910206416666
728822.0 0.31778746458333335 8.790751179166667 88.64845583333333 0.19096130033333333
728823.0 0.9197586870833333 6.210939854166667 49.90892108333333 0.45058568649999997
728824.0 0.878785491904762 6.993383152380953 58.08503652380953 0.4866661388095238
728825.0 0.5243648258333333 6.586559754166667 69.48553787499999 0.2826611110833333
728826.0 0.6438090579166666 6.70654905 70.21006629166666 0.2101821
728827.0 0.7381202995833333 7.872976620833334 69.355570125 0.17078934406875002
728828.0 0.7912260958333334 7.090579504166667 92.94296050000001 0.17188920383333336
728829.0 0.9261388462500001 7.607912641666666 95.61514166666666 0.1963099457916667
728830.0 0.64418222375 7.7789632 98.48773658333333 0.14805495791666667
728831.0 0.4117103891666667 8.790819270833333 97.75569179166666 0.12506286783333334
728832.0 0.61212555 7.030011883333334 100.30727474999999 0.30713841826875
728833.0 0.6734747891666667 6.968188654166667 78.06892875 0.3416443842916667
728834.0 0.6069943800000001 7.4751699625 77.71704479166667 0.3683186996041667
728835.0 0.6847409029166666 8.155712812500001 83.87300125 0.320373510225
728836.0 0.648348855 8.131656154166667 85.586358 0.2779730795
728837.0 0.8565737025 8.995645895833333 81.26736916666667 0.337848605575
728838.0 1.24176921375 8.986409720833334 67.54064354166667 0.480084000375
728839.0 1.2428304208333334 11.059578458333334 69.46425966666666 0.37613908945833335
728840.0 0.8653664570833334 9.879014479166667 75.32498554166666 0.3021663364166667
728841.0 0.5662790825 9.071689604166666 80.48121583333334 0.32273430216666665
728842.0 0.3860440870833333 7.906427770833333 85.50875020833332 0.3258344684166667
728843.0 0.29916467708333333 7.4682389166666665 83.32860845833333 0.3425668687916667
728844.0 0.35986825875 10.029157545833334 87.975091125 0.288184556125
728845.0 0.47159145374999994 4.709741266666667 97.69665591666666 0.28398691620833333
728846.0 0.52372497375 5.837084745833334 97.25719725 0.26559242443750003
728847.0 0.5781737475000001 7.9394203375 94.53250079166666 0.27358273895833335
728848.0 0.5861162995833333 9.164108554166667 92.55365641666667 0.29076573675
728849.0 0.6509918966666667 8.993283991666667 66.76230141666666 0.35771859595833333
728850.0 0.4863802716666667 11.346549166666668 76.16433641666667 0.31532686416666666
728851.0 0.4114011925 11.274477562500001 87.3033145 0.24284928858333332
728852.0 0.39866485375 10.859694374999998 90.90951491666668 0.27288686208333335
728853.0 0.40744088 10.538147125 92.96763750000001 0.2569382251666667
728854.0 0.32862515750000004 10.421442791666667 93.45485770833334 0.19388096783333333
728855.0 0.3908212191666667 10.901943062500001 97.61512708333333 0.15901815083333334
728856.0 0.6057443558333333 10.904843937499999 100.03318779166666 0.24001895155833333
728857.0 0.6271043429166666 10.729147604166668 91.43674745833334 0.36111698462499997
728858.0 0.6865040695833334 11.523264750000001 101.46558654166667 0.3207194451666667
728859.0 0.42392430625 10.033021020833333 92.98226883333332 0.36611033049999997
728860.0 0.39212409333333337 8.630291408333333 88.19987529166667 0.34026782491666663
728861.0 0.44239613208333334 12.221454958333334 85.36935433333333 0.2500619780416667
728862.0 0.4579651616666667 11.706536104166666 85.79600595833334 0.22090716762499998
728863.0 0.42920493541666666 11.352257729166666 92.88791049999999 0.2585445512291667
728864.0 0.4470096642857143 9.785696892857143 94.76963678571428 0.26926578578571425
728865.0 0.5389113074999999 8.009770854166666 103.788758625 0.176956370375
728866.0 0.4921867075 8.703393883333334 102.79601270833332 0.090693327875
728867.0 0.472374635 8.93862755 101.17241370833334 0.07376964896666667
728868.0 0.44035429458333336 10.630936625 101.26427704166667 0.035765659917916665
728869.0 0.4651468433333333 10.3117169375 101.556203375 0.010506343125000003
728870.0 0.5190438770833333 9.6893216875 97.03679516666666 0.02082875520833333
728871.0 0.5600118420833333 9.8212170625 97.75806729166668 0.168014836
728872.0 0.6087224729166666 9.772523770833333 94.099153625 0.22690738229166665
728873.0 0.5997918341666667 11.800439437500001 96.85884891666666 0.21980333502749996
728874.0 0.5008511820833333 10.618238541666667 99.00191704166667 0.17776597258333335
728875.0 0.43771823583333336 10.53507665 101.784302375 0.18453185644583334
728876.0 0.34722305791666663 10.631274229166666 99.612339 0.15106142508333334
728877.0 0.34819810208333335 10.456632 100.68425441666666 0.24812765666666667
728878.0 1.5160557266666668 7.997100045833334 60.15994533333333 0.6742290888749999
728879.0 2.146141233333333 11.102878333333335 66.01383395833334 0.6717760950333332
728880.0 1.6868879625000002 11.4290721875 71.45976291666666 0.475100719125
728881.0 1.1253529383333334 11.758349125 74.71134745833334 0.36699483075
728882.0 1.1279576808333334 7.886454279166667 79.625978875 0.4023427864875
728883.0 0.75233072125 8.038520366666667 77.81706799999999 0.4125927796666667
728884.0 0.594862185 14.288949954166666 88.767191125 0.3887528465
728885.0 1.3512161041666666 14.740798729166668 93.27253287500001 0.3807405183333333
728886.0 1.5042133958333332 14.888045979166668 85.41684633333334 0.4516790318333333
728887.0 3.3042938916666666 14.321414249999998 77.79289416666667 0.7197550816666666
728888.0 2.710146941666667 11.636797916666666 65.27089266666667 0.8361246829166666
728889.0 1.8735543833333335 11.412474604166666 61.26550258333333 0.6874910691666667
728890.0 2.5818729291666664 12.848856458333335 66.32008708333333 0.7707093333333334
728891.0 2.29375575 13.2995365625 67.79900416666666 0.76272552
728892.0 1.4314317916666666 11.132877833333334 71.12029533333333 0.5060218137916667
728893.0 0.6302223304166666 9.002162395833333 78.92543666666667 0.24376967544166664
728894.0 0.5063909283333333 6.8863317125 76.92553904166667 0.31255134091666664
728895.0 0.4882629025 7.322847645833334 80.59000833333333 0.29145823283333333
728896.0 0.5154465858333334 6.92075035 80.52723520833332 0.29486668666666666
728897.0 1.0116438004166668 6.6795794125 71.66697545833334 0.3476768874166667
728898.0 0.7679100458333333 9.694509041666667 89.40116479166666 0.29285518920833337
728899.0 1.2706859970833333 9.243784483333334 83.23189595833334 0.4779214732916666
728900.0 1.8157632916666666 7.36844975 62.4424455 0.65293030125
728901.0 1.2203646291666665 11.2347385 74.13589579166667 0.4869082951791666
728902.0 0.9673743020833333 12.212104000000002 78.962373625 0.38656675850000005
728903.0 0.7467515175 11.312293791666667 87.333960875 0.2233337640416667
728904.0 0.8794978962500001 11.187611270833335 69.63764533333334 0.4103534393208333
728905.0 1.0261537608333333 11.573574354166666 73.08056275 0.47914487483333335
728906.0 1.1539235333333333 11.672195875 76.112712875 0.38236517222500005
728907.0 1.0438189083333334 12.907235708333333 77.32057066666667 0.3279209327916667
728908.0 1.1028061916666667 14.421041041666667 83.58541841666667 0.26774373300000004
728909.0 1.0741431562500001 13.9192971875 90.193269 0.293389844875
728910.0 1.0768028645833334 14.288254895833333 92.385717625 0.3122084827916667
728911.0 1.2614342833333334 15.717645 94.41706554166666 0.38446589687500005
728912.0 1.4706318041666666 15.002021812499999 86.86572716666666 0.43689906266666667
728913.0 1.2745996791666665 10.540499479166668 70.21760229166667 0.38188033120833337
728914.0 1.026998785 9.635709020833334 68.745029875 0.33523661762499996
728915.0 0.8120334025 7.649501075 80.011488375 0.24296407183333335
728916.0 0.5937076054166667 11.068004370833334 89.502242875 0.15144617495833332
728917.0 1.03342861125 8.529345616666667 68.33575375 0.30084379575000003
728918.0 1.5222998541666666 6.4363245625 67.372384375 0.36950983995833336
728919.0 1.1072960299999999 8.132662495833333 80.968270875 0.3781010747083333
728920.0 0.9869299270833333 6.447090933333333 61.013370375 0.457945306
728921.0 1.8332044041666666 7.910557895833333 68.36081333333333 0.4538674306666666
728922.0 1.6344468833333332 9.467570229166666 72.89837541666667 0.45117545225
728923.0 1.2278028791666666 11.087567333333332 72.37785616666666 0.3474980765083333
728924.0 0.9388027608333332 11.347912541666666 73.87192879166666 0.29455607729166666
728925.0 1.7082973316666665 7.3900116874999995 49.64287091666667 0.45669066533333336
728926.0 1.5819904958333335 6.568840112499999 58.447393166666664 0.46256023325
728927.0 1.3051426833333333 7.3593529166666665 66.62938104166666 0.48949141148749997
728928.0 0.92709781625 9.042877604166668 67.46838845833334 0.4747124734166666
728929.0 0.78067144125 9.676146479166666 65.45687608333334 0.475626466125
728930.0 0.6402849075 9.218292708333333 66.778993875 0.35132965185416665
728931.0 1.3179791933333334 6.209821320833334 62.007218916666666 0.45739507741666663
728932.0 1.9167380749999998 9.4960123125 67.93901137499999 0.5460863189583334
728933.0 1.45497565 10.677733458333334 66.25661525 0.5008815018458334
728934.0 0.9745359620833334 10.522919875000001 69.17051979166666 0.39707308566666666
728935.0 0.5809476941666667 9.743140458333334 74.241937375 0.35450185495833336
728936.0 0.64842177 9.342790404166667 85.869603875 0.3413369056041667
728937.0 0.8104735541666667 7.9630976 95.77241733333334 0.301911280125
728938.0 0.73532126375 9.239324329166667 98.10253966666666 0.20886563024999996
728939.0 0.5512785408333333 11.019595895833334 99.79275595833333 0.2871541230833333
728940.0 0.7457385020833334 8.3142567875 67.17200687500001 0.4667947003333333
728941.0 0.8301589212499999 7.130466625 57.74309891666667 0.39159439020833336
728942.0 1.13998625 5.868149054166667 66.30513804166667 0.38484283351666665
728943.0 1.2631074 6.4924210916666665 72.74898833333333 0.4092674539166667
728944.0 1.0417970570833333 8.5120682 69.696803375 0.3430221845416667
728945.0 0.6093093470833334 10.333816229166667 79.53986570833334 0.23079695529166666
728946.0 0.6553127366666667 11.928254283333333 85.70242291666666 0.21885228289166667
728947.0 0.8813868425 6.8767239374999996 68.47519875 0.31413710468333333
728948.0 0.6898877745833333 9.3147289 63.84158204166667 0.1664587250625
728949.0 0.7251127608333333 8.176522491666667 51.162658916666665 0.036714020416666666
728950.0 0.56326443875 12.915396041666668 68.60336508333334 0.026266535041666664
728951.0 0.6342819762499999 12.699316291666667 79.57554079166667 0.164814699625
728952.0 0.89127053625 7.405858145833334 82.78938354166667 0.24873521028583334
728953.0 1.4487342208333331 8.520040629166667 86.34388233333334 0.3054800234583333
728954.0 1.0419710408333334 10.157385770833333 75.994354 0.25083059675
728955.0 0.9173304166666667 9.992739375000001 78.38052429166667 0.08044881370833333
728956.0 0.75852244 9.598234645833333 82.09634745833334 0.11799662524999999
728957.0 0.8142211545833334 8.960305841666667 71.68829029166666 0.18819505820833335
728958.0 0.79529692375 9.7015818125 71.03553104166667 0.26913131991666667
728959.0 0.6711509070833334 10.4353528125 82.97234145833333 0.2833022930416667
728960.0 0.8174504516666666 11.100749908333334 96.67435912500001 0.19382990217083332
728961.0 0.6662479275000001 13.621623229166666 60.474204166666674 0.25424248125
728962.0 0.96468262625 10.469197095833334 54.37245475 0.11861461008333334
728963.0 0.7715899775 13.228159687500002 78.408489125 -0.015726885541666662
728964.0 0.7049012541666667 13.173798458333332 86.63462920833332 0.14732162668333335
728965.0 0.67301089125 8.54770405 100.02007491666666 0.21849563475
728966.0 0.5587697466666667 7.5592870125000005 101.56972908333334 0.24539804775
728967.0 1.1583134645833333 6.887859766666666 52.728300708333336 0.40638294433333333
728968.0 0.95447798125 6.552412883333333 44.03993754166667 0.25321632685
728969.0 0.49505272625 13.083907979166668 67.95124245833334 0.1374032057
728970.0 0.39481106000000005 9.748437920833334 87.08731999999999 0.16038143333333335
728971.0 0.7920500379166667 6.251643279166667 53.789476791666665 0.3405016030041667
728972.0 1.0855502445833334 6.433471241666666 37.485084375 0.232428674
728973.0 0.4520745625 8.719853620833334 63.555422791666665 0.07010073683333334
728974.0 0.8497781808333333 6.919681083333334 95.54265149999999 0.09180548295833334
728975.0 1.24072844375 10.545009875 76.15640104166667 0.07442901145833333
728976.0 0.7638624458333334 9.687712083333333 69.55525858333333 0.056601355
728977.0 1.3351129770833332 7.818267320833333 64.62997595833333 0.44825242829166667
728978.0 0.7172291083333334 11.588237187499999 69.03407675 0.3221988949166667
728979.0 0.47956629041666665 11.581957708333334 70.41705395833334 0.05994799641666667
728980.0 0.49991031333333336 10.4383688125 65.867253125 0.09527094708333333
728981.0 0.5411106770833333 9.806127791666666 66.76769266666666 0.12017669704166667
728982.0 0.663014915 10.949233450000001 61.97386258333333 0.18407968930833332
728983.0 0.9597034608333334 7.875999741666667 48.505395416666666 0.27738934654166664
728984.0 0.92303978875 12.223278395833333 70.655935625 0.24305099708333333
728985.0 1.112637605 13.1491316875 54.451373958333335 0.3093766924583333
728986.0 0.6033568108333334 13.200486520833335 71.566305625 0.1038736041375
728987.0 0.6950165295833334 10.027947141666667 60.885718958333335 0.14155212183333332
728988.0 1.4841711208333332 6.333240179166666 46.29031170833333 0.3249317206666667
728989.0 1.1184566016666666 7.467031266666666 52.73280970833333 0.2941740506666667
728990.0 0.6061713958333333 9.741414504166666 72.81679408333333 0.11092464604166667
728991.0 0.47580340083333333 11.845872291666666 85.08412216666666 0.011679235250000003
728992.0 0.8733618912500001 8.4642749125 61.267449375000005 0.19173178908333333
728993.0 1.4451672916666667 8.050058554166666 49.94702933333334 0.33869452662500005
728994.0 0.8018790841666666 10.250664020833334 70.43072133333332 0.040713278624999995
728995.0 0.5444691700000001 9.551195991666667 62.524799124999994 -0.02861453683333333
728996.0 0.60703277125 6.850809591666667 60.7541745 -0.009737966833333328
728997.0 0.5118807987499999 6.139837054166667 76.13319225 0.14905148882083333
728998.0 0.8677217858333334 5.356214183333333 53.08852687500001 0.300044758125
728999.0 0.5958193570833333 5.9340365875 57.96906545833334 0.27088754045833335
729000.0 1.2938368141666667 6.055041725 48.57672758333334 0.27693842225000004
729001.0 0.9760329641666666 6.3205777625 49.869804458333334 0.17290925041666663
729002.0 1.0004750791666666 6.594518108333333 79.61901920833334 0.16820871008333335
729003.0 0.9083843895833333 7.605016329166666 59.322451666666666 0.25739984062500004
729004.0 0.4782682825 6.130424883333333 30.697676041666668 -0.10734711654166668
729005.0 0.2563365125 9.891488908333335 57.27693854166666 -0.09769920175
729006.0 0.42474522875 8.073967545833332 57.96520220833333 0.05728880695833333
729007.0 0.41185117208333333 7.4038794333333335 72.05640158333334 0.15481931784416667
729008.0 0.34868420958333335 7.3558047916666665 93.87950779166665 0.16647981612499999
729009.0 0.6858965558333333 7.655021804166666 67.426975 0.3631106126958333
729010.0 1.5442749583333333 9.235271591666667 55.21481945833333 0.41202727699999997
729011.0 1.315670125 11.822353916666666 68.69018737500001 0.22213526233333333
729012.0 0.8856630770833332 9.267131183333333 70.31573004166667 0.28284273525
729013.0 1.1526218975 7.793084337499999 56.924981958333326 0.492855466625
729014.0 0.9962559808333333 8.354766295833334 51.31451141666667 0.29761805716666667
729015.0 0.7533383933333333 7.854197437500001 41.698947833333335 0.06982617170833333
729016.0 0.8110163583333333 6.831813741666667 42.394862458333336 0.07649363733333332
729017.0 0.56894456625 6.079067804166667 48.349355333333335 0.18778760208333334
729018.0 0.5603754929166667 7.744870554166667 50.91572070833333 0.19988835158333332
729019.0 0.522650905 8.731913766666667 46.373010791666665 0.17680821158333335
729020.0 0.6189443733333333 6.5543596875 42.157010166666666 0.12388013833333333
729021.0 0.7261732441666666 5.928023129166667 41.448779125 0.14775421416666668
729022.0 0.8215902779166666 6.1616366708333326 47.363931666666666 0.15186162
729023.0 0.6110856833333334 7.7841191125 63.76490029166666 0.0006674669583333395
729024.0 0.36036877375000004 12.093816537499999 83.846464875 0.028658046570833335
729025.0 0.5435597333333333 8.647436341666667 90.13723641666667 0.21854458929166665
729026.0 0.9231280233333333 8.180822791666666 73.63905620833333 0.32579200554166665
729027.0 0.7257088908333333 8.265549641666667 71.99167745833333 0.44934771831250003
729028.0 0.997949975 6.693492604166667 48.91713420833333 0.4159007074416667
729029.0 0.6810685066666666 9.138757625 60.969224125000004 0.22807496452916665
729030.0 1.0031537116666667 7.284793516666666 52.89514508333334 0.08233155558333334
729031.0 2.248333145833333 7.732631266666666 65.8269655 0.3058137643916667
729032.0 1.31165588375 11.196108304166666 72.02800708333334 0.40157428138333334
729033.0 1.1913138475 11.659547416666667 61.09280291666667 0.31587628364583337
729034.0 0.6860071254166668 11.783622625 69.6186915 0.28371533883333333
729035.0 1.1858124191666668 7.556671766666667 48.47715575 0.20642416825416668
729036.0 1.11583032125 10.560013 74.93280295833334 0.2970503508416667
729037.0 0.8996820991666666 10.057640383333334 72.570286 0.3082129137458333
729038.0 0.6675614933333334 9.948231816666667 65.23684591666667 0.1895853312625
729039.0 0.48518269124999996 11.7082498125 80.76540704166666 0.042376810916666674
729040.0 1.0379048408333333 6.805050966666666 60.98557995833334 0.16057057045833334
729041.0 0.9651550770833334 8.417755233333333 71.78432470833333 0.10688785170833333
729042.0 0.7848092270833332 8.442382041666667 82.81887158333333 0.018805940874999996
729043.0 1.5695916375 9.315797191666666 91.77409275000001 0.03183205066666666
729044.0 1.4392981666666669 9.377717670833333 61.376625499999996 0.11124743404166666
729045.0 1.0800414641666667 10.155352854166667 69.79809350000001 0.06147336574999999
729046.0 1.2140748125 10.212624166666666 65.18523066666667 0.16883980429166667
729047.0 1.0339164345833334 10.080093833333335 72.55402129166667 0.11342363154166667
729048.0 0.8622756604166666 9.968357104166666 85.44655404166667 0.09656347383541668
729049.0 0.79106378 9.404664883333334 58.784269375 0.053702410833333325
729050.0 0.760841115 9.47826475 61.68079125 -0.017064408337499993
729051.0 1.4541067266666667 7.996061908333334 90.46993145833333 -0.005929789395833332
729052.0 1.0592570191666668 10.360967708333334 59.97647716666666 -0.007097278750000004
729053.0 0.8511378383333333 10.174792083333333 69.29153404166667 -0.09557558070833333
729054.0 0.6957272370833333 10.304478041666666 77.56484804166666 0.06749638754166666
729055.0 0.745932675 9.062502904166667 68.03768333333333 0.17154046308333334
729056.0 1.14301414125 7.419763875 56.91524733333333 0.26273951635416665
729057.0 0.9805641966666667 9.213136141666666 59.96557895833333 0.22357152266666666
729058.0 2.243163029166667 8.263277862499999 55.325056458333336 0.4500732118333333
729059.0 2.478033433333333 10.261004833333333 58.07653070833334 0.41104037411666666
729060.0 1.5809826625 10.840068145833333 60.66246670833333 0.16869892517916665
729061.0 0.7022548595833333 10.865255312499999 68.84535375 -0.084244713125
729062.0 0.5368812154166667 10.608562875 70.79614991666666 -0.10714505208333334
729063.0 0.40173572416666664 10.5280338125 88.722114125 -0.10937356391666665
729064.0 0.35419363375 10.790067625 93.03637929166666 -0.025194699124999997
729065.0 0.35785363875 10.664932708333334 79.51040620833334 0.022452455375000003
729066.0 0.29872139291666666 10.475358270833334 93.29505745833335 -0.012121129583333336
729067.0 0.49618914875000003 7.917232120833333 61.337965875 0.19827856487499998
729068.0 0.9188444433333333 7.003431470833333 47.539865041666665 0.11833357495833334
729069.0 0.342531345 7.5274996875 93.47491545833333 -0.08269809828333334
729070.0 0.2655109583333333 9.1462535125 96.49265695833333 0.16414602820833332
729071.0 1.30367683875 6.790577108333333 66.44104633333333 0.4553864209583333
729072.0 1.7653061083333332 10.346772375 55.678968166666664 0.4897800364166667
729073.0 0.54175924125 8.583861304166666 56.223992833333334 0.16833305145833333
729074.0 0.4710428291666667 5.888462954166667 76.07750725 -0.004788417916666667
729075.0 1.03300149 8.438254729166667 89.89337708333333 0.07386810583333334
729076.0 1.0545949891666666 8.403811441666667 82.138018125 0.14653709775
729077.0 0.9563299258333333 10.065675041666667 77.82351008333333 0.17288672424999998
729078.0 0.8945123895833333 10.433860541666666 78.75787183333334 0.16146756191666667
729079.0 0.72425945125 10.578272520833334 77.84961708333333 0.207164553
729080.0 0.37359335541666666 11.634090020833334 80.583831875 0.015723787458333336
729081.0 0.20512049541666666 12.011011791666666 92.03732529166666 -0.099410948875
729082.0 0.27955191416666664 11.328452583333332 78.672759375 0.09325942991666668
729083.0 0.39225454541666666 9.4849763125 81.9106215 0.23758317729166667
729084.0 0.9712023083333333 7.456051029166667 53.03383079166667 0.34114814954166667
729085.0 0.5342629883333333 5.822875566666667 50.561612125 0.14478850008333333
729086.0 1.0301748216666666 6.4048838833333335 66.92729420833334 0.3378177922
729087.0 0.68416218 8.427689516666666 65.86277137500001 0.21411171966666667
729088.0 1.0508835625 6.369904179166666 46.67690195833333 -0.012162617083333332
729089.0 0.3841081558333333 7.111347958333333 82.80354379166667 -0.3149157432083333
729090.0 0.5836948545833334 7.7499936541666665 103.00000375 -0.22182527859583334
729091.0 0.65889937125 10.144656708333335 98.49628895833332 0.180104022
729092.0 1.1526139991666666 6.110092112499999 46.64155279166667 0.42527024070833336
729093.0 0.932952185 6.823122558333334 42.42092833333333 0.1415492455
729094.0 1.03824121 5.720099725 44.51058683333333 -0.02612453366666666
729095.0 2.042781541666667 6.894026404166667 60.57042716666667 0.13200746866666666
729096.0 3.2549823875 11.781401708333334 70.65116258333333 0.43302097874999995
729097.0 2.157645825 12.495370583333333 70.9951925 0.33322931988625
729098.0 1.1841423695833333 11.099110333333334 72.47069616666667 0.23748261058333334
729099.0 0.6659767979166666 10.218739062500001 75.920597125 0.243860475125
729100.0 0.5542275841666667 10.110040479166667 81.93021883333334 0.2891202725
729101.0 0.8916470037500001 7.5610252749999995 71.50683258333333 0.29564180325
729102.0 0.6676497791666667 7.2552603 71.22768037499999 0.2782995435416667
729103.0 0.7714868145833332 6.184858604166667 75.582670125 0.346248453125
729104.0 0.5305622633333333 8.79316748 98.166183 0.21563088933333333
729105.0 0.31980337166666667 9.901656916666667 95.64320400000001 0.2758851426666667
729107.0 0.28777293333333337 13.637248999999999 80.330925 -0.22705721
729108.0 0.3359226468181818 12.158546022727274 83.71013863636364 0.021481511909090905
729109.0 0.48371629304347824 13.524783043478262 75.29387321739131 0.023584581956521737
729110.0 0.507085795 13.412027166666666 76.88406454166666 0.09424455145833334
729111.0 1.3393015754545454 6.44763960909091 55.888782272727276 0.2202296749090909
729112.0 1.52971595 6.3326015625 61.9482586875 0.2018359079375
729113.0 1.316430825 9.09819340625 72.9791970625 0.54324864875
729114.0 2.0102268625 11.737605729166667 64.227938375 0.38914688729999997
729115.0 1.1180288704166668 11.2089539375 73.99509179166667 0.3009290640291667
729116.0 1.06401934875 8.8970877375 86.39744645833333 0.35347223158333335
729117.0 1.3118769475 7.412699779166666 54.66539408333333 0.4991329252541667
